"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"2764",-0.153615861114032,0.85760139578936,0.00143527209976772,0.0378849851493665,0.796227418741048,0.92370613815681,"F1_k_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2765",0.679099626221003,1.97210130432196,0.000810142801269207,0.0284630075935275,1.86509526335408,2.08524659888648,"F2_k_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2766",-0.00224443263185068,0.997758084223746,0.000890500658704751,0.0298412576595684,0.941074193013491,1.0578562264533,"F1_k_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2767",0.907207909968398,2.47739575579736,0.000641780690354142,0.0253333908183279,2.35738855992894,2.60351213846044,"F2_k_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2768",NA,492.109982037445,NA,26.2067297108016,440.744791804274,543.475172270616,"SSB0",438.850027579174,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2769",NA,0.215827677348945,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2770",-4.63144537879474,0.00974066996491162,0.00130763935244898,0.0361612963325291,0.00907418672790794,0.0104561052367947,"ln_q_srv",0.01,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2771",2.809517416766,16.6019044845387,0.00265761479949757,0.0515520591198603,15.0063790528591,18.3670711997131,"ln_RecPars",17.28778,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2772",0.719523374427307,2.05345424855602,0.000668591796250135,0.0258571420742923,1.9519783094395,2.16020553636355,"S1_a50_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2773",1.61213225806962,5.01348989323427,2.10653530523895e-05,0.00458970075847974,4.9685917237971,5.05879378037393,"S1_a50_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2774",-0.239588832483963,0.7869513633925,0.00298871587262511,0.0546691491851219,0.706988863564235,0.87595785487086,"S1_k_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2775",-1.2078729265632,0.298832242008502,0.00169237635113044,0.0411385020525838,0.275682788687193,0.32392558595725,"S1_k_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2776",1.39556008579839,4.03723513758325,0.000223251756225593,0.014941611567217,3.92071692898273,4.15721610393481,"F1_a50_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2777",2.0731610418104,7.94991344996718,0.000323579572386826,0.0179883176641627,7.67450609675809,8.23520407243755,"F2_a50_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2778",1.78409541592146,5.95419144399194,0.00011670563050687,0.0108030380220968,5.82944303444481,6.08160943373612,"F1_a50_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2779",2.30926935903493,10.0670665560527,0.000327033142026695,0.0180840576759392,9.71649159200006,10.4302904072326,"F2_a50_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2780",-0.113763308112005,0.892469171098043,0.00121963953239688,0.0349233379332057,0.833423760183243,0.955697760746949,"F1_k_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2781",0.68383815756339,1.98146834364052,0.00083188847857332,0.028842476984013,1.872560794069,2.09670992220124,"F2_k_m",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2782",-0.00995466266428155,0.990094720988385,0.000847789138869725,0.0291168188315572,0.935173105203868,1.04824181862605,"F1_k_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2783",0.932277465669124,2.54028801331008,0.000689765953456199,0.026263395695458,2.41283211765694,2.67447666306486,"F2_k_f",NA,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2784",NA,421.439088240747,NA,21.726052792407,378.85602476763,464.022151713865,"SSB0",438.850027579174,"Converged",174,"Fast_LL_DatHigh","Term_2Fl_LL"
"2785",NA,0.219358764537523,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",175,"Fast_LL_DatHigh","Term_2Fl_LL"
"2786",-4.6095578769832,0.00995621920857945,0.00136690729830345,0.0369717094317189,0.00926026671827549,0.0107044757937325,"ln_q_srv",0.01,"Converged",175,"Fast_LL_DatHigh","Term_2Fl_LL"
"2787",2.84626545243587,17.2233402020842,0.00420489021193218,0.0648451248123726,15.1677127555491,19.5575596991843,"ln_RecPars",17.28778,"Converged",175,"Fast_LL_DatHigh","Term_2Fl_LL"
"2788",0.75977559409313,2.13779643251806,0.000763047942433938,0.027623322436556,2.02512997182778,2.25673100021434,"S1_a50_m",NA,"Converged",175,"Fast_LL_DatHigh","Term_2Fl_LL"
"2789",1.61374745284461,5.02159419916866,2.56621993928769e-05,0.0050657871444502,4.97198178457948,5.07170166619127,"S1_a50_f",NA,"Converged",175,"Fast_LL_DatHigh","Term_2Fl_LL"
