"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"164",61.2932344436506,2.03750490155821,57.2997248365965,65.2867440507047,59.0742480308269,2,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"165",58.4217373502672,2.08527712160697,54.3345941919175,62.5088805086168,56.3243609797442,2,"Converged",15,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"166",57.4254935377039,2.19369312721807,53.1258550083565,61.7251320670513,55.4086163219431,2,"Converged",16,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"167",58.1361546785031,2.38273270755247,53.4659985717003,62.806310785306,56.1519629772755,2,"Converged",17,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"168",60.0882120845857,2.65092246627004,54.8924040506964,65.284020118475,58.0739600273538,2,"Converged",18,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"169",63.2963177961845,3.01179896300772,57.3931918286894,69.1994437636796,61.1459205214735,2,"Converged",19,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"170",67.4047714723466,3.46848437018954,60.606542106775,74.203000837918,64.9821770870541,2,"Converged",20,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"171",71.8335426830056,4.01429055725399,63.9655331907878,79.7015521752235,69.0385845915893,2,"Converged",21,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"172",75.7750794843596,4.615487221799,66.7287245296336,84.8214344390857,72.5855413684912,2,"Converged",22,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"173",78.487495958458,5.22704396258956,68.2424897917824,88.7325021251335,74.9221057975018,2,"Converged",23,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"174",79.2680986849556,5.78883116231522,67.9219896068178,90.6142077630935,75.3857135954084,2,"Converged",24,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"175",77.95819881805,6.25806223631118,65.6923968348801,90.2240008012199,73.8534134613173,2,"Converged",25,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"176",74.9452783590842,6.61287798908177,61.9840375004839,87.9065192176845,70.6981598167614,2,"Converged",26,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"177",71.8611126938605,6.91041634010679,58.3166966672512,85.4055287204698,67.5172249401475,2,"Converged",27,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"178",69.4979627999383,7.22376831059088,55.3393769111802,83.6565486886964,65.0427210352756,2,"Converged",28,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"179",67.7400916639118,7.54310156298499,52.9556126004612,82.5245707273624,63.2198579522142,2,"Converged",29,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"180",66.7725115326097,7.8941868839726,51.2999052400234,82.245117825196,62.2055981399946,2,"Converged",30,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"181",0.107146866901825,0.00179436621790606,0.103629909114729,0.110663824688921,0.10908,2,"Converged",1,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"182",0.10722675924167,0.00185510082197957,0.10359076163059,0.11086275685275,0.10908,2,"Converged",2,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"183",0.107109723252444,0.00191926158158907,0.103347970552529,0.110871475952358,0.10908,2,"Converged",3,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"184",0.106935449789326,0.00199496064320613,0.103025326928642,0.11084557265001,0.10908,2,"Converged",4,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"185",0.106816291839141,0.00208705825756106,0.102725657654321,0.110906926023961,0.10908,2,"Converged",5,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"186",0.106742423846807,0.00219641455020344,0.102437451328408,0.111047396365206,0.10908,2,"Converged",6,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"187",0.106629284675664,0.00232636223527013,0.102069614694534,0.111188954656793,0.10908,2,"Converged",7,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"188",0.10641042356871,0.00247348652490867,0.101562389979889,0.111258457157531,0.10908,2,"Converged",8,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"189",0.106143632274519,0.00263544005476602,0.100978169767178,0.111309094781861,0.10908,2,"Converged",9,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"190",0.105893215429659,0.00280994102529999,0.100385731020071,0.111400699839247,0.10908,2,"Converged",10,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"191",0.105719322545324,0.00299658970678101,0.0998460067200337,0.111592638370615,0.10908,2,"Converged",11,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"192",0.105739097941944,0.00320337127573384,0.0994604902415058,0.112017705642382,0.10908,2,"Converged",12,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"193",0.105903042980866,0.00343638398446278,0.0991677303713186,0.112638355590413,0.10908,2,"Converged",13,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"194",0.106060941753118,0.00369151290165662,0.0988255764658712,0.113296307040365,0.10908,2,"Converged",14,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"195",0.106029680850919,0.00395641733292641,0.0982751028783832,0.113784258823455,0.10908,2,"Converged",15,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"196",0.105976542115171,0.00421939229771525,0.0977065332116496,0.114246551018693,0.10908,2,"Converged",16,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"197",0.106234744041377,0.00451905887401354,0.09737738864831,0.115092099434443,0.10908,2,"Converged",17,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"198",0.106298125396152,0.0048526989844385,0.0967868353866523,0.115809415405651,0.10908,2,"Converged",18,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"199",0.105860260590956,0.0051957996181209,0.095676493339439,0.116044027842473,0.10908,2,"Converged",19,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"200",0.105388834721741,0.00557737885053621,0.0944571721746899,0.116320497268792,0.10908,2,"Converged",20,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"201",0.105031297633009,0.00601603037160278,0.0932398781046675,0.11682271716135,0.10908,2,"Converged",21,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"202",0.104654280401406,0.00651042775558585,0.0918938420004577,0.117414718802354,0.10908,2,"Converged",22,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"203",0.104252395445379,0.00705710612141375,0.090420467447408,0.11808432344335,0.10908,2,"Converged",23,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"204",0.104049066959212,0.00768844477694626,0.0889797151963972,0.119118418722026,0.10908,2,"Converged",24,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"205",0.103917395544564,0.00841113923600065,0.0874315626420031,0.120403228447126,0.10908,2,"Converged",25,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"206",0.100810702946672,0.00900657671712092,0.0831578125811147,0.118463593312229,0.10584,2,"Converged",26,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"207",0.0975660259373126,0.00955703158792751,0.0788342440249747,0.116297807849651,0.1026,2,"Converged",27,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"208",0.0943832299152125,0.0100572618834173,0.0746709966237145,0.11409546320671,0.09936,2,"Converged",28,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"209",0.0913033474062703,0.010512999616043,0.070697868158826,0.111908826653715,0.09612,2,"Converged",29,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"210",0.0881898241357105,0.0109165085316013,0.0667934674137719,0.109586180857649,0.09288,2,"Converged",30,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"211",0.506227624601198,0.0354484135096629,0.436748734122259,0.575706515080137,0.487373064250837,2,"Converged",1,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"212",0.462734635704413,0.0324690083994675,0.399095379241457,0.52637389216737,0.445460555292633,2,"Converged",2,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"213",0.42188126486189,0.0296400735760818,0.363786720652769,0.47997580907101,0.405941796835535,2,"Converged",3,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"214",0.383253677832152,0.0269612593057666,0.33040960959285,0.436097746071455,0.368330473309917,2,"Converged",4,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"215",0.34632689482616,0.0243970575393114,0.29850866204911,0.394145127603211,0.33226465754676,2,"Converged",5,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"216",0.31092382103431,0.0219387462242925,0.267923878434696,0.353923763633923,0.297683580298298,2,"Converged",6,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"217",0.277779694848456,0.0196391117498691,0.239287035818712,0.316272353878199,0.265369184135767,2,"Converged",7,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"218",0.247917692824373,0.0175694556770015,0.21348155969745,0.282353825951296,0.236299833536953,2,"Converged",8,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"219",0.222243371187663,0.015795394229442,0.191284398497957,0.253202343877369,0.211328310122755,2,"Converged",9,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"220",0.200746524487751,0.014319011072039,0.172681262786555,0.228811786188947,0.190434821695742,2,"Converged",10,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"221",0.182672955735931,0.0130893922869131,0.157017746853581,0.208328164618281,0.172917574146163,2,"Converged",11,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"222",0.167320473327777,0.0120589116672014,0.143685006460062,0.190955940195492,0.158130454393072,2,"Converged",12,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"223",0.15371725627742,0.0111587315777447,0.131846142385041,0.1755883701698,0.145104858234069,2,"Converged",13,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"224",0.142669271366897,0.0104438607852032,0.122199304227898,0.163139238505895,0.134611471615253,2,"Converged",14,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"225",0.135985427680661,0.010045697846539,0.116295859901444,0.155674995459877,0.128345351350314,2,"Converged",15,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"226",0.133666519564091,0.00997746893063697,0.114110680460043,0.15322235866814,0.126258659769474,2,"Converged",16,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"227",0.135320690828944,0.0102319220563347,0.115266123598528,0.15537525805936,0.127952510991115,2,"Converged",17,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"228",0.139864399613773,0.0107445996525224,0.118804984294829,0.160923814932716,0.132332132568629,2,"Converged",18,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"229",0.147331750757765,0.0115348238506045,0.12472349601058,0.16994000550495,0.13933215604149,2,"Converged",19,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"230",0.156894797931618,0.0125663955454527,0.132264662662531,0.181524933200705,0.148073767809734,2,"Converged",20,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"231",0.167203432602486,0.0137666672797973,0.140220764734083,0.194186100470888,0.15731703373115,2,"Converged",21,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"232",0.176377955510588,0.0150070086721592,0.146964218513156,0.20579169250802,0.165399423053234,2,"Converged",22,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"233",0.18269151500073,0.0161555036482836,0.151026727850094,0.214356302151366,0.17072371217747,2,"Converged",23,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"234",0.184508485882219,0.0170640426460473,0.151062962295967,0.217954009468472,0.171780127282339,2,"Converged",24,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"235",0.181459495870984,0.0176648973338673,0.146836297096604,0.216082694645364,0.168288501355952,2,"Converged",25,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"236",0.174446467916614,0.0179696941922653,0.139225867299774,0.209667068533454,0.161098679215661,2,"Converged",26,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"237",0.167267605971634,0.0182203509641292,0.131555718081941,0.202979493861327,0.15385033769416,2,"Converged",27,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"238",0.161767017259733,0.0185989799122286,0.125313016631765,0.198221017887701,0.148211728261863,2,"Converged",28,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"239",0.157675306381522,0.0190658955406267,0.120306151121894,0.195044461641151,0.144058001547712,2,"Converged",29,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"240",0.155423117317346,0.0196708894826298,0.116868173931392,0.193978060703301,0.141746825181119,2,"Converged",30,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"241",21.6240211181651,0.75163212245684,20.1508221581497,23.0972200781805,21.2605867745399,3,"Converged",1,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"242",5.29889248081897,0.349484906178215,4.61390206470967,5.98388289692828,4.90356489721564,3,"Converged",2,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"243",2.07656817642248,0.212580538603072,1.65991032076046,2.4932260320845,1.8551111644003,3,"Converged",3,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"244",8.6838768331818,0.449433983376757,7.80298622576336,9.56476744060025,8.25216702296093,3,"Converged",4,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"245",48.64635634527,1.30013064344935,46.0981002841093,51.1946124064307,47.5690390608351,3,"Converged",5,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"246",37.2510100143577,1.11544278913857,35.0647421476462,39.4372778810693,36.3880763122576,3,"Converged",6,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"247",19.7224063476799,0.745079551816663,18.2620504261193,21.1827622692406,19.3983198741604,3,"Converged",7,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"248",8.49597450655367,0.445412254724618,7.62296648729342,9.36898252581392,7.92299363406664,3,"Converged",8,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"249",11.8589901170692,0.554495088175474,10.7721797442453,12.9458004898931,10.5834161327237,3,"Converged",9,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"250",1.05863622272476,0.138573925037998,0.787031329650287,1.33024111579924,0.86216937274309,3,"Converged",10,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"251",11.3932638582138,0.569251850621712,10.2775302309952,12.5089974854323,10.7268408429564,3,"Converged",11,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"252",4.57097297117676,0.321698741160819,3.94044343850156,5.20150250385197,4.0570546012318,3,"Converged",12,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"253",32.7947398054645,1.44820679336918,29.9562544904609,35.6332251204681,31.1517289827826,3,"Converged",13,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"254",8.48715623749799,0.521098190574763,7.46580378397146,9.50850869102453,7.46127919764765,3,"Converged",14,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"255",30.2690003940875,1.56287712973793,27.2057612198012,33.3322395683738,27.976357499482,3,"Converged",15,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"256",8.49499214692803,0.574633849524243,7.36870980186051,9.62127449199554,8.10033203411886,3,"Converged",16,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"257",11.8181245024029,0.796458268861211,10.2570662954349,13.3791827093709,10.1077873831144,3,"Converged",17,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"258",12.7414735376752,0.90915020345881,10.959539138896,14.5234079364545,10.8466678165234,3,"Converged",18,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"259",13.0858008286374,1.00077228030966,11.1242871592305,15.0473144980444,11.2520157708419,3,"Converged",19,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"260",4.28798863972502,0.42399968655498,3.45694925407726,5.11902802537278,2.99197714847166,3,"Converged",20,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"261",7.2823834480929,0.698045327668713,5.91421460586222,8.65055229032358,6.7434273881973,3,"Converged",21,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"262",21.1967721432289,1.95994124669547,17.3552872997058,25.038256986752,16.6927442236028,3,"Converged",22,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"263",6.37182968791244,0.722394363162894,4.95593673611317,7.78772263971171,4.83626259378826,3,"Converged",23,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"264",7.053935349015,0.848315653191737,5.39123666875919,8.7166340292708,5.33858901012094,3,"Converged",24,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"265",9.45469752295243,1.17876425693606,7.14431957935775,11.7650754665471,7.47131682406406,3,"Converged",25,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"266",11.9278074163445,1.58103017016917,8.82898828281296,15.0266265498761,8.6915992513352,3,"Converged",26,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"267",12.4850198559205,1.83842470537601,8.88170743338351,16.0883322784575,8.2213893037571,3,"Converged",27,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"268",18.3448002035389,2.83574515525415,12.7867396992407,23.902860707837,11.3104089026824,3,"Converged",28,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"269",15.7310232955224,2.98098586755186,9.88829099512076,21.573755595924,10.3313421619471,3,"Converged",29,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"270",4.36614508014396,1.76065586625131,0.915259582291394,7.81703057799653,4.8767287678126,3,"Converged",30,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"271",244.538013978883,3.33187265791506,238.00754356937,251.068484388397,242.034697524031,3,"Converged",1,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"272",225.334043609314,3.23687463555641,218.989769323624,231.678317895005,222.889834416563,3,"Converged",2,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"273",205.940285341773,3.15914515455855,199.748360838839,212.132209844708,203.416866963054,3,"Converged",3,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"274",186.329403623697,3.07912720621296,180.29431429952,192.364492947874,183.673155807258,3,"Converged",4,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"275",167.629705202987,2.99256845546106,161.764271030283,173.495139375691,164.843289373661,3,"Converged",5,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"276",150.559548148044,2.90458518166668,144.866561191977,156.25253510411,147.634482310075,3,"Converged",6,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"277",135.938740373836,2.82601966633501,130.39974182782,141.477738919853,132.869865851488,3,"Converged",7,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"278",124.850133652294,2.77165392874993,119.417691951944,130.282575352644,121.632098006494,3,"Converged",8,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"279",118.337690129144,2.77374268246776,112.901154471508,123.774225786781,114.915689256233,3,"Converged",9,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"280",115.746424119685,2.86096830612471,110.138926239681,121.35392199969,112.01257073802,3,"Converged",10,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"281",114.774311442147,3.02310857158493,108.84901864184,120.699604242453,110.611529535342,3,"Converged",11,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"282",112.503034971896,3.19586963062113,106.239130495878,118.766939447913,107.865525043787,3,"Converged",12,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"283",108.021488351588,3.33481147579815,101.485257859024,114.557718844152,102.923713471596,3,"Converged",13,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"284",101.478342363852,3.41464670619313,94.7856348197136,108.171049907991,95.990719299218,3,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"285",94.7076887567284,3.4746633576683,87.8973485756985,101.518028937758,88.8849345543364,3,"Converged",15,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
