"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"5882",23.8434836100555,2.00140329261194,19.9207331565361,27.7662340635749,25.2611749231209,50,"Converged",2,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5883",28.9767998247075,2.19890819344164,24.6669397655618,33.2866598838531,30.0957342895056,50,"Converged",3,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5884",9.60118394336386,1.20012872143539,7.24893164935049,11.9534362373772,8.67739584235485,50,"Converged",4,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5885",54.3897625954343,3.15861419359936,48.1988787759796,60.580646414889,57.1108234023215,50,"Converged",5,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5886",11.2598229676816,1.26478417373279,8.7808459871653,13.7387999481978,11.9755299627955,50,"Converged",6,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5887",2.42782689781439,0.539078437876836,1.37123315957579,3.48442063605298,1.76056325162599,50,"Converged",7,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5888",10.6994803333619,1.20666101865153,8.33442473680488,13.0645359299189,11.8393888168207,50,"Converged",8,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5889",3.88870395700905,0.67958966778002,2.55670820816022,5.22069970585789,3.72758151491758,50,"Converged",9,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5890",21.7791257586173,1.91370165505287,18.0282705147137,25.529981002521,21.309776567634,50,"Converged",10,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5891",20.4301899453837,1.88872286481599,16.7282931303444,24.1320867604231,21.3449670666497,50,"Converged",11,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5892",31.6596100331239,2.72121791308754,26.3260229234723,36.9931971427755,30.5374912626921,50,"Converged",12,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"5893",20.1469179570898,2.02509523852626,16.1777312895784,24.1161046246013,21.4310168758488,50,"Converged",13,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
