"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"7538",0.352367170200662,0.031075918446233,0.291458370046045,0.413275970355279,0.344246442329287,63,"Converged",8,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7539",0.354744707852722,0.0314809216831996,0.293042101353651,0.416447314351793,0.344679282408618,63,"Converged",9,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7540",0.36008908156846,0.0322036389565432,0.296969949213636,0.423208213923285,0.347247184651212,63,"Converged",10,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7541",0.362978761902336,0.0328074909604394,0.298676079619875,0.427281444184797,0.347192343476847,63,"Converged",11,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7542",0.358462056005959,0.0328494301097348,0.294077172990879,0.422846939021039,0.340233695277011,63,"Converged",12,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7543",0.345792718463346,0.032221483590244,0.282638610626468,0.408946826300224,0.325999325229557,63,"Converged",13,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7544",0.327512069631008,0.0311023352513863,0.266551492538291,0.388472646723725,0.306992247822158,63,"Converged",14,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7545",0.306549736590529,0.0297163059119041,0.248305777003197,0.364793696177861,0.285964767545017,63,"Converged",15,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7546",0.284857756028422,0.0282123361925157,0.229561577091092,0.340153934965753,0.264728364120528,63,"Converged",16,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7547",0.264301693251987,0.0267359130338238,0.211899303705693,0.316704082798282,0.244945242027422,63,"Converged",17,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7548",0.245591195141324,0.0253528751123874,0.195899559921044,0.295282830361603,0.227138106183822,63,"Converged",18,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7549",0.229549869371806,0.0241499886711479,0.182215891576356,0.276883847167256,0.21194479505551,63,"Converged",19,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7550",0.216169055194073,0.0231524686486284,0.170790216642762,0.261547893745385,0.19937327422384,63,"Converged",20,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7551",0.205158929687028,0.022370919060821,0.161311928327819,0.249005931046237,0.189293763626158,63,"Converged",21,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7552",0.197557947353015,0.0219305969200111,0.154573977389793,0.240541917316237,0.182984148444756,63,"Converged",22,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7553",0.192376804086033,0.0218270744694472,0.149595738125916,0.235157870046149,0.179609765505715,63,"Converged",23,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7554",0.19014824052817,0.0221918473513167,0.146652219719589,0.233644261336751,0.179890330119389,63,"Converged",24,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7555",0.19144736370349,0.0232166362275461,0.145942756697499,0.23695197070948,0.184519473053758,63,"Converged",25,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7556",0.194238701731771,0.024851662087674,0.14552944403993,0.242947959423612,0.191225572345039,63,"Converged",26,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7557",0.196777992351906,0.0270258521113712,0.143807322213619,0.249748662490194,0.197980959668738,63,"Converged",27,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7558",0.197882230072496,0.0294717118312411,0.140117674883263,0.255646785261728,0.203251758316393,63,"Converged",28,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7559",0.197138379681888,0.0319365839906285,0.134542675060257,0.25973408430352,0.206463214598977,63,"Converged",29,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7560",0.194928388759026,0.034290161588323,0.127719672045913,0.262137105472139,0.208038790186093,63,"Converged",30,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7561",5.73519075834652,0.895563342003854,3.97988660801897,7.49049490867407,5.79307380748508,64,"Converged",1,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7562",9.19038230093687,1.13883319139556,6.95826924580158,11.4224953560722,7.78319498875244,64,"Converged",2,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7563",22.7966979030397,1.90003452954904,19.0726302251236,26.5207655809558,22.9469991118338,64,"Converged",3,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7564",5.49580275364184,0.842751091986705,3.8440106133479,7.14759489393578,5.905848389226,64,"Converged",4,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7565",40.7092491861732,2.72131459068462,35.3754725884314,46.0430257839151,40.8568838936824,64,"Converged",5,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7566",17.1300851017628,1.57720122851349,14.0387706938763,20.2213995096492,17.1378682401716,64,"Converged",6,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7567",11.8418085325594,1.26164416745219,9.3689859643531,14.3146311007657,13.1276778105879,64,"Converged",7,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7568",14.6891436506354,1.42254965631857,11.900946324251,17.4773409770198,14.8023989009582,64,"Converged",8,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7569",5.77207310669929,0.828975412917777,4.14728129738045,7.39686491601813,6.48763368286804,64,"Converged",9,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7570",21.4834279065962,1.79057629136989,17.9738983755113,24.9929574376812,22.8908356223123,64,"Converged",10,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7571",19.4289525852771,1.6814852121773,16.1332415694096,22.7246636011447,21.5885994921774,64,"Converged",11,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7572",9.21020781248732,1.06755363073025,7.11780269625604,11.3026129287186,9.67990729265562,64,"Converged",12,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7573",28.398393657043,2.18142879375501,24.1227932212832,32.6739940928028,33.4122277975725,64,"Converged",13,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7574",8.90517411132939,1.03990452347228,6.86696124532371,10.9433869773351,8.3961523483049,64,"Converged",14,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7575",13.7403388572407,1.3662466626028,11.0624953985392,16.4181823159421,16.7035460263,64,"Converged",15,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7576",8.95302048772943,1.04673785204729,6.90141429771675,11.0046266777421,9.28741896884322,64,"Converged",16,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7577",5.07369283464151,0.742994658883243,3.61742330323036,6.52996236605267,5.27797435853826,64,"Converged",17,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7578",6.57082558765819,0.88389419892383,4.83839295776749,8.3032582175489,8.1650153702726,64,"Converged",18,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7579",9.20552955053861,1.13801735778729,6.97501552927552,11.4360435718017,9.04089949343136,64,"Converged",19,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7580",7.66318611601614,1.04547868409636,5.61404789518727,9.71232433684501,8.70163272840112,64,"Converged",20,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7581",8.88306328170118,1.22600971459441,6.48008424109613,11.2860423223062,9.50473895298364,64,"Converged",21,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7582",3.37276938115442,0.667417299309145,2.0646314745085,4.68090728780034,3.24734797174688,64,"Converged",22,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7583",19.3944151206835,2.68915648430696,14.1236684114419,24.6651618299252,21.5667825299728,64,"Converged",23,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7584",7.60676419764211,1.3803110608936,4.90135451829066,10.3121738769936,8.66290907571528,64,"Converged",24,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7585",7.5330309423851,1.50607405929248,4.58112578617185,10.4849360985984,9.18711592766917,64,"Converged",25,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7586",12.7081434427717,2.54630840386748,7.71737897119141,17.6989079143519,14.5947018026205,64,"Converged",26,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7587",7.17324551082068,1.80459993752858,3.63622963326467,10.7102613883767,8.95530754845978,64,"Converged",27,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7588",10.1600993940737,2.65550937671076,4.95530101572059,15.3648977724268,10.5362371936721,64,"Converged",28,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7589",3.00694699272475,1.32769963992422,0.404655698473282,5.60923828697621,5.11455995111915,64,"Converged",29,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7590",26.8064200415174,8.93290270389856,9.2979307418762,44.3149093411585,20.5195305383211,64,"Converged",30,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"7591",189.094890815461,17.0534071352079,155.670212830454,222.519568800469,218.589616431317,64,"Converged",1,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7592",182.300573137607,16.7528400713796,149.465006597703,215.136139677511,211.68536929655,64,"Converged",2,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7593",174.936986314683,16.4384250599019,142.717673197275,207.156299432091,203.884938978358,64,"Converged",3,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7594",166.436367224148,16.056116442273,134.966378997293,197.906355451003,194.550766236116,64,"Converged",4,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7595",157.517703946974,15.59982861608,126.942039859457,188.093368034491,184.367676909995,64,"Converged",5,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7596",148.409053412775,15.0715362735902,118.868842316538,177.949264509012,173.749009894867,64,"Converged",6,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7597",140.078118795205,14.5198672128232,111.619179058072,168.537058532339,163.734939558726,64,"Converged",7,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7598",133.20763962422,14.0148944708389,105.738446461376,160.676832787065,155.193912452455,64,"Converged",8,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7599",127.738523545293,13.5952144571762,101.091903209228,154.385143881359,148.2308500247,64,"Converged",9,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7600",123.444480161829,13.2738637104328,97.4277072893807,149.461253034277,142.671653165405,64,"Converged",10,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7601",119.369445377405,12.9983274463841,93.8927235824922,144.846167172318,137.597454753159,64,"Converged",11,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7602",114.919700225377,12.7152619731674,89.9977867579691,139.841613692785,132.362338737463,64,"Converged",12,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7603",110.454887307462,12.41596692092,86.1195921424587,134.790182472465,127.320253177367,64,"Converged",13,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7604",106.104360052909,12.1200245765204,82.349111882929,129.859608222889,122.601718981559,64,"Converged",14,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7605",102.34515621895,11.8620505436596,79.0955371533776,125.594775284523,118.688937927807,64,"Converged",15,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7606",99.0765067206726,11.6595401146004,76.2238080960558,121.929205345289,115.476050856914,64,"Converged",16,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7607",96.0592221104829,11.5096515708632,73.500305031591,118.618139189375,112.680428767134,64,"Converged",17,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7608",92.9371591367825,11.3843259891841,70.6238801979817,115.250438075583,109.83923034112,64,"Converged",18,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7609",89.4023525739861,11.2545260190953,67.3434815765594,111.461223571413,106.531290174647,64,"Converged",19,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7610",85.2858473373527,11.0868297588091,63.555661010087,107.016033664618,102.502259817148,64,"Converged",20,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7611",80.726570545217,10.8709110640353,59.4195848597078,102.033556230726,97.8253908808955,64,"Converged",21,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7612",75.9449112745758,10.6127559403729,55.143909631445,96.7459129177066,92.738223120059,64,"Converged",22,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7613",71.4994833695541,10.3646283520173,51.1848117996002,91.8141549395079,87.8552296377952,64,"Converged",23,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7614",67.4222471865731,10.1513670633898,47.525567742329,87.3189266308172,83.3099505920164,64,"Converged",24,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7615",63.9238937208027,10.0124606803202,44.299470787375,83.5483166542303,79.3585942787828,64,"Converged",25,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7616",61.0371166893082,9.97549061614832,41.4851550816575,80.5890782969589,76.0947585892013,64,"Converged",26,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7617",58.2356285769834,10.0545066010684,38.5287956388894,77.9424615150775,73.0124660953415,64,"Converged",27,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7618",55.773234672202,10.2732905576061,35.6375851792941,75.9088841651099,70.3907798408942,64,"Converged",28,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7619",53.6250680171933,10.5985701731613,32.8518704777971,74.3982655565895,68.2053546198451,64,"Converged",29,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7620",52.1451046449815,11.046812852381,30.4933514543148,73.7968578356482,66.6407655732514,64,"Converged",30,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"7621",0.12470159227072,0.0079628344600095,0.109094436729102,0.140308747812339,0.10908,64,"Converged",1,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7622",0.124168807985538,0.00823395529759427,0.108030255602254,0.140307360368823,0.10908,64,"Converged",2,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7623",0.124207171446356,0.00855672229877152,0.107435995740764,0.140978347151948,0.10908,64,"Converged",3,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7624",0.123579955026207,0.00877743956893233,0.1063761734711,0.140783736581315,0.10908,64,"Converged",4,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7625",0.124028327014692,0.00899263236704586,0.106402767575282,0.141653886454102,0.10908,64,"Converged",5,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7626",0.122740856507751,0.0088892187698002,0.105317987718943,0.14016372529656,0.10908,64,"Converged",6,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7627",0.12129524231006,0.00876922773560852,0.104107555948267,0.138482928671853,0.10908,64,"Converged",7,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7628",0.12029805239424,0.00877201780750499,0.10310489749153,0.13749120729695,0.10908,64,"Converged",8,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7629",0.119503969851128,0.00887261227640193,0.10211364978938,0.136894289912876,0.10908,64,"Converged",9,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7630",0.120314054018853,0.00914536513187708,0.102389138360374,0.138238969677332,0.10908,64,"Converged",10,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7631",0.121669865206497,0.00940971938020805,0.103226815221289,0.140112915191705,0.10908,64,"Converged",11,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7632",0.122105617031408,0.00958046909378171,0.103327897607596,0.140883336455221,0.10908,64,"Converged",12,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7633",0.124769470140737,0.00994808823769786,0.105271217194849,0.144267723086625,0.10908,64,"Converged",13,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7634",0.125404335911917,0.010140041158116,0.10552985524201,0.145278816581824,0.10908,64,"Converged",14,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7635",0.126668133336611,0.010482319027253,0.106122788043195,0.147213478630027,0.10908,64,"Converged",15,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7636",0.127524620963138,0.0108998643327533,0.106160886870942,0.148888355055334,0.10908,64,"Converged",16,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7637",0.128072033456468,0.0114182255911159,0.105692311297881,0.150451755615055,0.10908,64,"Converged",17,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7638",0.129419126432556,0.0121483278267383,0.105608403892149,0.153229848972963,0.10908,64,"Converged",18,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7639",0.130730262928777,0.0129896358448982,0.105270576672777,0.156189949184777,0.10908,64,"Converged",19,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7640",0.131949356109821,0.0139031764882158,0.104699130192918,0.159199582026724,0.10908,64,"Converged",20,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7641",0.13287687856318,0.0148773807728012,0.103717212248489,0.16203654487787,0.10908,64,"Converged",21,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7642",0.132758411528061,0.0158359274790782,0.101719993669068,0.163796829387054,0.10908,64,"Converged",22,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7643",0.134242553605458,0.0172338848884852,0.100464139224027,0.168020967986889,0.10908,64,"Converged",23,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7644",0.134175558364191,0.0185501104947114,0.0978173417945567,0.170533774933825,0.10908,64,"Converged",24,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7645",0.134442369773076,0.0201430492013546,0.0949619933384215,0.173922746207732,0.10908,64,"Converged",25,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7646",0.131826527599267,0.0213930919542425,0.0898960673689515,0.173756987829582,0.10584,64,"Converged",26,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7647",0.129002817391521,0.0224941214963677,0.0849143392586407,0.173091295524402,0.1026,64,"Converged",27,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7648",0.126246622364599,0.0237649226718003,0.0796673739278705,0.172825870801327,0.09936,64,"Converged",28,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7649",0.124444464175656,0.025718538149267,0.0740361294030925,0.174852798948219,0.09612,64,"Converged",29,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7650",0.122954728547544,0.0285509459348952,0.0669948745151495,0.178914582579939,0.09288,64,"Converged",30,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"7651",0.487192363565384,0.0414452060365677,0.405959759733712,0.568424967397057,0.498096394426864,64,"Converged",1,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7652",0.469687185746919,0.0400791637938798,0.391132024710914,0.548242346782923,0.482363805385336,64,"Converged",2,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7653",0.450715317955524,0.0386285085049885,0.375003441285747,0.526427194625302,0.46458909915774,64,"Converged",3,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7654",0.428813950400712,0.0369570150425322,0.356378200917349,0.501249699884075,0.443319480482467,64,"Converged",4,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7655",0.405835515483129,0.0351994567832685,0.336844580187923,0.474826450778336,0.420115450207492,64,"Converged",5,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7656",0.382367589070574,0.0333909512463166,0.316921324627794,0.447813853513355,0.395918876554064,64,"Converged",6,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7657",0.360903404028137,0.0317218596260016,0.298728559161174,0.4230782488951,0.373099986940723,64,"Converged",7,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7658",0.343202000401078,0.0303441776324011,0.283727412241572,0.402676588560585,0.353637695566638,64,"Converged",8,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"7659",0.329111130057542,0.0292634989022898,0.271754672209054,0.38646758790603,0.33777108512989,64,"Converged",9,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
