"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"518",-0.249068464861995,0.779526601376483,0.00603980441392916,0.0777161785854732,0.66938749258897,0.907787684982483,"S1_k_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"519",-1.17254392870675,0.309578393324107,0.00317464058667575,0.0563439489801323,0.277210517987658,0.345725632305923,"S1_k_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"520",1.77329648084938,5.89023845079147,0.000666188894919422,0.0258106353063891,5.59966982201753,6.19588477712816,"F1_delta_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"521",2.14384934038708,8.5322179081683,0.00100725549383651,0.0317372886969967,8.01764112492257,9.07982052304329,"F2_a50_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"522",1.93614228959295,6.93195783789906,0.00054080886204956,0.0232552975050753,6.62308919241017,7.25523061375591,"F1_delta_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"523",2.29365611884573,9.91110770759634,0.00108117456046757,0.0328812189626171,9.29251214056374,10.5708827177939,"F2_a50_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"524",1.37529189944755,3.95623137614414,0.000501141141763272,0.0223861819380454,3.78639728605743,4.13368316082983,"F1_amax_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"525",0.74222495697002,2.10060407257052,0.0029295697491398,0.0541254999897442,1.88917264070981,2.33569837642892,"F2_k_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"526",1.79675947449948,6.03007515694352,0.000243582833988181,0.0156071404808242,5.8484079514662,6.21738543209378,"F1_amax_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"527",0.900110011660207,2.45987371106296,0.00264642282263002,0.0514433943536973,2.22394124789715,2.7208356696024,"F2_k_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"528",NA,435.805351238899,NA,35.4340999979265,366.354515242963,505.256187234835,"SSB0",438.850027579174,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"529",NA,0.202876810388007,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Not Converged",34,"Fast_GL_DatHigh","5_2Fl_GL"
"530",-4.97590462138439,0.00690227217139341,0.0050838270138456,0.0713009608199328,0.00600204818048314,0.00793751727667021,"ln_q_srv",0.01,"Not Converged",34,"Fast_GL_DatHigh","5_2Fl_GL"
"531",3.20034634052915,24.5410282781291,0.00678605901766469,0.0823775395217937,20.8819753425179,28.8412403074562,"ln_RecPars",17.28778,"Not Converged",34,"Fast_GL_DatHigh","5_2Fl_GL"
"532",0.00995731780681281,1.01000705684783,-0.00100716881404087,NA,NA,NA,"S1_a50_m",NA,"Not Converged",34,"Fast_GL_DatHigh","5_2Fl_GL"
