"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"474",1.94776829959587,7.01301914580432,0.00330085348988059,0.0574530546610064,6.26613860501618,7.84892270018514,"F1_delta_f",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"475",2.26093795434697,9.59208188362541,0.0027436226626732,0.0523796015894852,8.65618362277885,10.6291685657008,"F2_a50_f",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"476",1.3871368517209,4.00337138238363,0.00223429582694716,0.0472683385253508,3.64913775511211,4.39199161578261,"F1_amax_m",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"477",0.604263116779042,1.82990328691972,0.00694784885162974,0.0833537572736211,1.55408935846616,2.15466763300182,"F2_k_m",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"478",1.78023831253802,5.93126974612449,0.00130457077232636,0.0361188423447702,5.52589586373803,6.3663814282403,"F1_amax_f",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"479",0.889900653467245,2.43488774161885,0.0056621498054775,0.0752472577937396,2.10100547590363,2.82182906340873,"F2_k_f",NA,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"480",NA,463.03839839038,NA,55.6084318221718,354.045872018923,572.030924761836,"SSB0",438.850027579174,"Converged",30,"Fast_GL_DatLow","10_2Fl_GL"
"481",NA,0.193790860257551,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"482",-4.65741527807324,0.0094909622236225,0.019513093704829,0.139689275554099,0.00721779150821036,0.0124800451533913,"ln_q_srv",0.01,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"483",2.90905170279157,18.3393991174097,0.0131068045744796,0.114484953485074,14.6532359343206,22.9528522911374,"ln_RecPars",17.28778,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"484",0.696990080842907,2.00770058738386,0.00543092069786285,0.0736947806690735,1.73767551769188,2.3196860446855,"S1_a50_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"485",1.59906880389015,4.94842232665523,0.000284276399934483,0.0168604982113366,4.78756641691759,5.11468278255356,"S1_a50_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"486",-0.426589951689906,0.652731148664873,0.026289563460412,0.162140566979433,0.475026131408267,0.896914767981858,"S1_k_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"487",-1.06993284518454,0.343031552865858,0.0117614845054719,0.108450378078972,0.27734429947923,0.424276419174693,"S1_k_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"488",1.88336388140439,6.57558719568309,0.00424289380076063,0.0651374991902562,5.7874650643197,7.47103377514969,"F1_delta_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"489",2.00376929357911,7.41696017693364,0.00324110891707718,0.0569307378933137,6.63384812813921,8.29251698314808,"F2_a50_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"490",1.95907510703073,7.09276398300962,0.00351820465201881,0.059314455674977,6.31431181683552,7.96718666704847,"F1_delta_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"491",2.31923781917283,10.1679215570873,0.00242640224254602,0.049258524567287,9.23214218548295,11.1985524826136,"F2_a50_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"492",1.38584505600124,3.9982031832151,0.00326455679984536,0.0571363001938817,3.57461653559124,4.4719842072871,"F1_amax_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"493",0.676664761300805,1.96730534516278,0.00771470397593653,0.0878333875922848,1.65617598527819,2.33688349276237,"F2_k_m",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"494",1.81244866759628,6.12542822085716,0.00126538609382869,0.035572265795542,5.71290143385967,6.56774343532197,"F1_amax_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"495",0.889717325273972,2.43444139896321,0.00511816093902703,0.0715413232965888,2.11593401910546,2.80089306730436,"F2_k_f",NA,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"496",NA,465.545362589108,NA,53.297939181206,361.081401793944,570.009323384271,"SSB0",438.850027579174,"Converged",31,"Fast_GL_DatLow","10_2Fl_GL"
"497",NA,0.241526695035682,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",32,"Fast_GL_DatLow","10_2Fl_GL"
"498",-4.67375418215647,0.00933715028324848,0.0226797670626629,0.150598031403677,0.00695060673158157,0.0125431316687557,"ln_q_srv",0.01,"Converged",32,"Fast_GL_DatLow","10_2Fl_GL"
"499",2.83187803607703,16.977314913513,0.0144047431872676,0.120019761653103,13.4185664406993,21.4798818447831,"ln_RecPars",17.28778,"Converged",32,"Fast_GL_DatLow","10_2Fl_GL"
