"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"1772",-0.16456788876649,0.848260167653084,0.00856594654177005,0.0925523988979759,0.707533294925597,1.0169773170922,"F1_k_m",NA,"Converged",111,"Slow_LL_DatLow","10_2Fl_LL"
"1773",0.640633473152771,1.89768262962483,0.00606200396943434,0.0778588721305051,1.62910385883255,2.21054007284747,"F2_k_m",NA,"Converged",111,"Slow_LL_DatLow","10_2Fl_LL"
"1774",-0.0218125552527044,0.978423618231434,0.00611549390763777,0.0782016234335181,0.839383372406356,1.14049528282726,"F1_k_f",NA,"Converged",111,"Slow_LL_DatLow","10_2Fl_LL"
"1775",0.749994358914513,2.11698807446829,0.00539215305556435,0.0734312811788297,1.83321095184665,2.44469328689449,"F2_k_f",NA,"Converged",111,"Slow_LL_DatLow","10_2Fl_LL"
"1776",NA,449.320705681037,NA,43.3599808186577,364.335143276468,534.306268085606,"SSB0",438.850027579174,"Converged",111,"Slow_LL_DatLow","10_2Fl_LL"
"1777",NA,0.137342204820569,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1778",-4.70335043804169,0.0090648549315512,0.0164341703650572,0.128195828188975,0.00705079952143683,0.011654223706154,"ln_q_srv",0.01,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1779",2.72743866539479,15.2936646180759,0.00908341356658564,0.0953069439578546,12.6877511951356,18.4348017117375,"ln_RecPars",17.28778,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1780",0.810779946290136,2.24966191806848,0.015774029339005,0.125594702670953,1.75876934566804,2.87756820305804,"S1_a50_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1781",1.59268027447381,4.91690995110298,0.000234960540458304,0.0153284226343843,4.77138474693195,5.06687361206847,"S1_a50_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1782",0.222337979815644,1.2489934411088,0.0595975689440049,0.244126133267221,0.774026443391033,2.01541514408535,"S1_k_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1783",-1.22801884040866,0.292872229926818,0.0172264206765011,0.131249459718892,0.226441695669679,0.37879129463608,"S1_k_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1784",1.36430467221324,3.91300128731838,0.00130163326372987,0.0360781549379936,3.64585712436619,4.1997199978639,"F1_a50_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1785",2.05810813593655,7.83114033409107,0.00255004327991912,0.0504979532250478,7.09316856995341,8.64589052514663,"F2_a50_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1786",1.74015113988447,5.69820458357489,0.000751651875850995,0.0274162702760787,5.40008800221193,6.01277895156044,"F1_a50_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1787",2.32611513220631,10.2380905470222,0.00209830930516216,0.0458073062421505,9.35894726027971,11.1998171518591,"F2_a50_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1788",-0.193630581347864,0.82396223507067,0.00742615483638911,0.0861751404779192,0.695910752048953,0.975575909444916,"F1_k_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1789",0.694906944097172,2.00352262565949,0.00603722859308529,0.0776996048451039,1.72050132882072,2.33310073307578,"F2_k_m",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1790",-0.0994651444552215,0.905321504792822,0.00671047962372835,0.0819175171970462,0.771033483142472,1.06299796955626,"F1_k_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1791",0.882697805540651,2.41741262634871,0.00458109230207194,0.0676837669022044,2.11707966475847,2.76035139504155,"F2_k_f",NA,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1792",NA,388.229439490163,NA,37.0009614322783,315.707555082897,460.751323897428,"SSB0",438.850027579174,"Converged",112,"Slow_LL_DatLow","10_2Fl_LL"
"1793",NA,0.139329157050436,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1794",-4.47355916253135,0.0114066454121295,0.014340522286152,0.119751919759777,0.00902034294373604,0.0144242364585935,"ln_q_srv",0.01,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1795",2.72644390307747,15.2784586212504,0.00986904259118953,0.0993430550727605,12.5752615520195,18.5627389836495,"ln_RecPars",17.28778,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1796",0.732078066932843,2.07939724764791,0.0104155036990714,0.102056375102545,1.70241455824934,2.53985898591711,"S1_a50_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1797",1.61894103767036,5.04774211654133,0.000204530549274096,0.0143014177365077,4.90821464163468,5.19123598608946,"S1_a50_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1798",0.0987589592876967,1.1038002067025,0.0315550607133752,0.177637441755321,0.779260078714768,1.56350226271817,"S1_k_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1799",-1.12887334656349,0.323397408048529,0.0137127422463132,0.11710141863493,0.257073786809106,0.40683215831013,"S1_k_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1800",1.37730687445448,3.96421112028131,0.00137082292203829,0.0370246258865405,3.68672528620472,4.26258226100152,"F1_a50_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1801",2.10811154845943,8.23267957905392,0.00307328530403198,0.0554372194832315,7.38502719375401,9.1776253862267,"F2_a50_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1802",1.80862727569725,6.10206522708436,0.000721380602160868,0.0268585294117319,5.78914468601524,6.43190005693598,"F1_a50_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1803",2.29618496507225,9.93620309273449,0.00349976178665589,0.0591587845265256,8.84837430150118,11.1577707425099,"F2_a50_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1804",-0.205816668629591,0.81398229109354,0.00854747581551245,0.0924525598104912,0.679075010261779,0.9756906972007,"F1_k_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1805",0.757865299182251,2.13371650904177,0.00677663608590275,0.0823203260799103,1.81578423549277,2.507316702043,"F2_k_m",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1806",0.00248283114463034,1.00248591592234,0.00551647195736748,0.0742729557602731,0.866674190661806,1.15957994647936,"F1_k_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1807",1.00195859399122,2.72361105610773,0.00606482979747291,0.0778770171326105,2.33805559213194,3.17274628110453,"F2_k_f",NA,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1808",NA,387.84343549623,NA,38.5295517721106,312.325514022893,463.361356969567,"SSB0",438.850027579174,"Converged",113,"Slow_LL_DatLow","10_2Fl_LL"
"1809",NA,0.143730993047536,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1810",-4.67563552156234,0.00931960044825649,0.0144214322877995,0.120089267995935,0.0073650422916687,0.011792865414146,"ln_q_srv",0.01,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1811",2.90601694833495,18.2838279093418,0.00939921770370707,0.0969495626792977,15.1196588169994,22.1101790102939,"ln_RecPars",17.28778,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1812",0.670034280320404,1.9543043136657,0.00783771563603751,0.0885308739143442,1.64298345243329,2.32461583514789,"S1_a50_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1813",1.61390834721976,5.0224022104301,0.000268237462177861,0.0163779565934783,4.86373933371028,5.18624092136343,"S1_a50_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1814",-0.108058874861635,0.897574750285565,0.0249127022896459,0.157837581993788,0.658743836472077,1.22299502134977,"S1_k_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1815",-1.03366140085355,0.355702205053089,0.0130582213119242,0.114272574627179,0.284325478175004,0.444997259801505,"S1_k_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1816",1.41370379086077,4.11115409527498,0.00141101426294936,0.0375634697937951,3.81934671151383,4.42525627331621,"F1_a50_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1817",2.11912706229319,8.32386809695832,0.00223028037079188,0.047225844309995,7.58797234461944,9.13113239595438,"F2_a50_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1818",1.79808557858733,6.03807696870417,0.000778600609168363,0.0279034157258276,5.71671811015743,6.37750065290376,"F1_a50_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1819",2.29660418429106,9.94036941327272,0.00279593395452407,0.0528765917445902,8.96175487569361,11.0258476652074,"F2_a50_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1820",-0.167663278124797,0.845638531742258,0.00895772172240564,0.0946452414144823,0.70245920453471,1.01800150350491,"F1_k_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1821",0.673861742941703,1.96179867341878,0.00587196640488755,0.0766287570360342,1.68821098445016,2.27972337016939,"F2_k_m",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1822",0.00693799317488994,1.00696211680713,0.00585546553941528,0.0765210137113674,0.86671663138933,1.16990105873395,"F1_k_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1823",0.914562619107028,2.49568344889995,0.00599605898054778,0.0774342235742554,2.14425364525617,2.90471040629573,"F2_k_f",NA,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1824",NA,464.134688332886,NA,44.9976550581654,375.939284418882,552.330092246891,"SSB0",438.850027579174,"Converged",114,"Slow_LL_DatLow","10_2Fl_LL"
"1825",NA,0.141614892608812,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1826",-4.57395449999149,0.0103170800485972,0.0146380002511368,0.120987603708548,0.00813898171475584,0.0130780660848745,"ln_q_srv",0.01,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1827",2.90397833694899,18.2465922569951,0.0088279082269665,0.0939569487955335,15.1776312751256,21.9361060337973,"ln_RecPars",17.28778,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1828",0.00106372812976375,1.00106429408919,-7.61184504152901e-07,NA,NA,NA,"S1_a50_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1829",1.62451422181704,5.07595265111467,0.000195535161091929,0.0139833887556604,4.93872292146351,5.21699551201445,"S1_a50_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1830",-6.52636952056914,0.00146431236728684,-0.624150542053092,NA,NA,NA,"S1_k_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1831",-1.18471816427623,0.30583236183856,0.0153357383635638,0.123837548278234,0.239922395766665,0.389848697737735,"S1_k_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1832",1.44211441976135,4.22962958117401,0.00155122532709858,0.0393855979654821,3.91540451206531,4.56907232415321,"F1_a50_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1833",2.05370270192609,7.79671664344545,0.0025537055513658,0.0505342017980476,7.06148709776813,8.60849698888386,"F2_a50_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1834",1.76647368263763,5.85018732815333,0.000700535933918396,0.0264676393718517,5.55443723133392,6.16168485646324,"F1_a50_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1835",2.30111620275844,9.98532188055627,0.0029708357119455,0.0545053732392092,8.97358867407404,11.1111236184006,"F2_a50_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1836",-0.0680275053743175,0.93423477674658,0.008305765519946,0.0911359726998401,0.781411005702025,1.11694692257195,"F1_k_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1837",0.623804888766609,1.86601452936972,0.006457915644136,0.0803611575584623,1.59408040272462,2.18433789027669,"F2_k_m",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1838",-0.0950222998966001,0.909352655771929,0.00573557492561823,0.0757335785871646,0.783910742529475,1.05486786657777,"F1_k_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1839",0.893644323105996,2.44402024079482,0.00620943568187947,0.0787999726007533,2.09425184871411,2.85220468640502,"F2_k_f",NA,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1840",NA,463.189461874703,NA,43.5198685519922,377.890519512798,548.488404236607,"SSB0",438.850027579174,"Not Converged",115,"Slow_LL_DatLow","10_2Fl_LL"
"1841",NA,0.137517349291069,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1842",-4.44901560560572,0.0116900689465659,0.0142057704771626,0.11918796280314,0.00925469755391866,0.0147663077241893,"ln_q_srv",0.01,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1843",2.83544570630644,17.0379925490422,0.00817691140311901,0.0904262760657488,14.2707245595045,20.3418676389404,"ln_RecPars",17.28778,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1844",0.87709245105252,2.40390007832513,0.00577656840417069,0.0760037394091283,2.07119372915208,2.79005073510787,"S1_a50_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1845",1.61071062812774,5.00636762969978,0.0001550283513779,0.0124510381646632,4.88567079480241,5.13004618943414,"S1_a50_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1846",-0.0317763144593437,0.968723247229166,0.0186434248451507,0.13654092736301,0.741265415624745,1.2659766797987,"S1_k_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1847",-1.34957343705688,0.259350866522955,0.0189525217707579,0.137668158158515,0.19801687452455,0.339682525177258,"S1_k_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1848",1.35775656008081,3.88746222369563,0.00171215370594326,0.0413781791037651,3.58463024419382,4.21587765297097,"F1_a50_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1849",2.0836661599078,8.03386843605793,0.00326471059423665,0.0571376460333872,7.18270730294945,8.9858933861031,"F2_a50_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1850",1.7859176041873,5.96505099284018,0.000670217406669217,0.0258885574466639,5.66992580202734,6.2755377388644,"F1_a50_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1851",2.30413930029373,10.0155541570581,0.00367648752847383,0.0606340459517079,8.89328564606561,11.2794448604427,"F2_a50_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1852",-0.146686078027442,0.863565026906577,0.00994834311493307,0.0997413811561334,0.710220932302724,1.05001770826193,"F1_k_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1853",0.688126529125482,1.98998386193971,0.00833226860966903,0.0912812609995558,1.66398488290711,2.37985080961912,"F2_k_m",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1854",-0.0210254577065882,0.979194036217685,0.0054979823407685,0.0741483805674035,0.846744499246678,1.13236160543979,"F1_k_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1855",0.970220536467673,2.63852628646183,0.00704883817918454,0.0839573592913959,2.23818240973022,3.11047970624931,"F2_k_f",NA,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1856",NA,432.509177004851,NA,39.1101942408104,355.853196292862,509.165157716839,"SSB0",438.850027579174,"Converged",116,"Slow_LL_DatLow","10_2Fl_LL"
"1857",NA,0.139776845757694,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1858",-4.49851336789175,0.0111255238111299,0.013668552963754,0.116912586849124,0.0088471311344337,0.0139906686349733,"ln_q_srv",0.01,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1859",2.72839567458204,15.308307801335,0.00810090767926803,0.090005042521339,12.8325612854445,18.2616924655736,"ln_RecPars",17.28778,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1860",0.687652606090286,1.98904098619078,0.00835536475529647,0.0914076843339578,1.6627843970221,2.37931270694634,"S1_a50_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1861",1.61012686480682,5.00344594877461,0.000134278110368004,0.0115878432146799,4.89108760127883,5.1183853987329,"S1_a50_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1862",-0.0964628936602866,0.908043591148592,0.0333367932847941,0.182583661056498,0.634875178101322,1.29874846563058,"S1_k_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1863",-1.34097976947299,0.261589245825721,0.0156358088281165,0.125043227837882,0.204729743080882,0.334240313605218,"S1_k_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1864",1.40282461809159,4.06667055041851,0.00125494699576452,0.0354252310615544,3.79388729596469,4.3590671191607,"F1_a50_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1865",2.05216493806334,7.7847363481365,0.00223509474984804,0.0472767887006725,7.09579554733612,8.54056738327935,"F2_a50_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1866",1.78000837011126,5.92990605235683,0.000684754883420091,0.0261678215260669,5.63343533510388,6.24197912961926,"F1_a50_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1867",2.36972300894186,10.6944296124387,0.00268892426888762,0.0518548384327598,9.66090689814788,11.8385184684196,"F2_a50_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1868",-0.15359136199259,0.857622406527476,0.00746258526901484,0.0863862562507187,0.724040155856712,1.01584999979412,"F1_k_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1869",0.630045775041078,1.8776965289329,0.00540317048599704,0.07350626154279,1.62575691701209,2.16867861232691,"F2_k_m",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1870",-0.0126265225486334,0.987452857537806,0.00500124804307377,0.0707195025652314,0.859644155895479,1.13426368244645,"F1_k_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1871",0.939159998447249,2.55783193287481,0.00492972177127381,0.0702119774060937,2.22898098298329,2.93519964808204,"F2_k_f",NA,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1872",NA,388.601156470429,NA,34.9760636119624,320.048071790982,457.154241149875,"SSB0",438.850027579174,"Converged",117,"Slow_LL_DatLow","10_2Fl_LL"
"1873",NA,0.136474489822122,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1874",-4.70175289126137,0.00907934803498412,0.0145461403273966,0.120607380899332,0.00716789424041991,0.0115005269295855,"ln_q_srv",0.01,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1875",2.78123304908831,16.1389087509108,0.00835094896959681,0.0913835267955708,13.4923294701572,19.304626102285,"ln_RecPars",17.28778,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1876",0.592456665781635,1.80842566019051,0.00892443488124491,0.0944692271654898,1.50275032699865,2.17627859377497,"S1_a50_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1877",1.41217845926955,4.10488800220683,0.00499711788148424,0.0706902955255122,3.57378579266195,4.71491759390276,"S1_a50_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1878",-0.113260485140933,0.892918037939067,0.0298181548789101,0.172679341204761,0.63653747000082,1.25256196226112,"S1_k_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1879",-3.46555443088297,0.0312556715119932,7.66543039068211,2.76865136676363,0.000137469138992518,7.10644591815471,"S1_k_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1880",1.39167432982916,4.02157786691556,0.00136610642475214,0.0369608769478234,3.74054383398349,4.32372651076291,"F1_a50_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1881",2.06123678309324,7.85567957632947,0.00282637238392524,0.0531636377980781,7.07831618900705,8.71841550421285,"F2_a50_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1882",1.84220327180717,6.31042654046896,0.000754991365009796,0.027477106197884,5.97956691834975,6.65959318900724,"F1_a50_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1883",2.24475509871781,9.43810386966524,0.00296295496129732,0.0544330318951399,8.48301862340978,10.5007201574178,"F2_a50_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1884",-0.215666198763209,0.806004302207596,0.00852204478400676,0.0923149217841122,0.672600695613973,0.965867177083628,"F1_k_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1885",0.699356387022523,2.01245704709116,0.00667468582217377,0.0816987504321441,1.71468062052356,2.36194619447571,"F2_k_m",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1886",-0.021905624010639,0.978332561797871,0.00654033877681885,0.080872361019194,0.834923269132464,1.14637432786908,"F1_k_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1887",0.852740422698479,2.34606726657239,0.00637926371384616,0.0798702930622278,2.00610423197394,2.74364189634686,"F2_k_f",NA,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1888",NA,409.685948712616,NA,37.4385468719482,336.306396843598,483.065500581635,"SSB0",438.850027579174,"Converged",118,"Slow_LL_DatLow","10_2Fl_LL"
"1889",NA,0.13926507011399,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1890",-4.59466612666124,0.0101055942062769,0.0164327232646234,0.128190183963607,0.0078603913222863,0.0129921056185067,"ln_q_srv",0.01,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1891",2.97736051424764,19.6359194543111,0.010616282880687,0.103035347724395,16.0452239600158,24.0301621078659,"ln_RecPars",17.28778,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1892",0.526627581657898,1.69321244844076,0.00740203490639938,0.0860350795106239,1.43046394085258,2.00422276554975,"S1_a50_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1893",1.61759436688178,5.04094904472699,0.000184997729447452,0.0136013870413077,4.90833925971391,5.17714158026946,"S1_a50_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1894",-0.319675368233128,0.726384806385642,0.0301757267948418,0.173711619631048,0.516773738857037,1.02101722141472,"S1_k_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1895",-1.24999663443694,0.286505761111772,0.0193096674896793,0.138959229595156,0.218197050204625,0.376199179013906,"S1_k_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1896",1.41155497478953,4.10232946593196,0.00161523708690278,0.0401900122779626,3.79157898370468,4.43854845682529,"F1_a50_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1897",2.05523017885862,7.80863504849487,0.00291854142205227,0.0540235265606779,7.02407874276071,8.68082257526305,"F2_a50_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1898",1.73579655691935,5.67344522642567,0.00103526915688937,0.0321755987805879,5.32670252398646,6.04275921028213,"F1_a50_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1899",2.30459623708114,10.0201316779379,0.00259765848754123,0.0509672295454759,9.06753513660416,11.072803946235,"F2_a50_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1900",-0.0224915606919083,0.977759488772083,0.0078430458151848,0.0885609723026165,0.821953819299482,1.16309894234522,"F1_k_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1901",0.656623594309727,1.92827070658091,0.00728947161982475,0.0853784025373206,1.63114451577103,2.27952084067822,"F2_k_m",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1902",0.0492516229394665,1.05048464352144,0.00654173244168312,0.0808809770074714,0.896483768065747,1.23094028646532,"F1_k_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1903",0.905984995876219,2.47436796535683,0.00518236258832831,0.0719886281875707,2.14875216360681,2.84932666115719,"F2_k_f",NA,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1904",NA,498.457511263266,NA,51.3587429988471,397.794374985526,599.120647541007,"SSB0",438.850027579174,"Converged",119,"Slow_LL_DatLow","10_2Fl_LL"
"1905",NA,0.143048113955692,NA,NA,NA,NA,"F_0.4",0.138964933758893,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1906",-4.58278317677008,0.0102263947880182,0.0141959528790638,0.119146770325778,0.00809660171569032,0.0129164251907986,"ln_q_srv",0.01,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1907",2.89533978773436,18.0896470372816,0.0077246051369665,0.0878897328302146,15.2270874569602,21.4903428418844,"ln_RecPars",17.28778,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1908",0.798211250205545,2.22156355094122,0.00770101109146251,0.0877554049131021,1.8705091313727,2.6385033508223,"S1_a50_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1909",1.59073803416955,4.90736939844561,0.00019030263121678,0.0137950219723196,4.7764605003037,5.04186612896081,"S1_a50_f",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1910",0.0265163222362029,1.02687100795604,0.0236939908057132,0.153928524990377,0.759432688650882,1.38848917453617,"S1_k_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1911",-1.32315500003009,0.266293818218745,0.0141234035352848,0.118841926672723,0.21096032923044,0.336140912749799,"S1_k_f",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1912",1.4244641623446,4.15563050275769,0.00188807591086625,0.0434519954762293,3.81636443633872,4.52505654622902,"F1_a50_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1913",2.1292629539504,8.40866695217038,0.00331923181151768,0.0576127747250354,7.51079947989822,9.41386867027378,"F2_a50_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1914",1.79854629195711,6.0408594324013,0.00083810856075634,0.0289501046760861,5.70763120192321,6.3935425031904,"F1_a50_f",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1915",2.33346166851305,10.3135820117985,0.00310211610270792,0.0556966435497501,9.2469729300023,11.5032210777832,"F2_a50_f",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1916",0.00244609846742575,1.0024490926071,0.0090229502155569,0.0949892110481864,0.832158164065964,1.20758796423843,"F1_k_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1917",0.808491231345502,2.24451897083131,0.00643289421000305,0.08020532532197,1.91801115752408,2.62660902188124,"F2_k_m",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
"1918",0.0461917488047897,1.0472752054742,0.0055458537742472,0.074470489284328,0.905045183334076,1.21185701686253,"F1_k_f",NA,"Converged",120,"Slow_LL_DatLow","10_2Fl_LL"
